0,34.42,2.2032932235717775
1,50.23,1.774224962425232
2,63.38,1.216743614578247
3,69.82000000000001,0.99113092918396
4,74.11999999999999,0.8063425555229187
5,79.67,0.6671986144065857
6,82.95,0.5462931603431702
7,85.58,0.452474861574173
8,87.27000000000001,0.4023014623641968
9,88.3,0.36640515620708464
10,89.99000000000001,0.3170396815776825
11,90.64,0.30411040716171267
12,91.7,0.26506146934032443
13,92.55,0.23564795575141906
14,93.01,0.22059685715436936
15,93.58999999999999,0.20119666608572007
16,93.81,0.1918259881824255
17,94.55,0.1751095620751381
18,94.44,0.16995644761472942
19,95.03,0.1611347811371088
20,95.25,0.15072983662188053
21,95.24000000000001,0.154002084466815
22,95.42,0.14273529010638594
23,95.82000000000001,0.1370272082209587
24,95.39999999999999,0.14242476114779712
25,95.82000000000001,0.12620136173814536
26,95.77,0.13116548071205616
27,96.39,0.11446740929186344
28,95.98,0.12636552673131227
29,96.52,0.10939983732253312
30,96.65,0.10536146271713077
31,96.61999999999999,0.10558125063851476
32,96.49,0.11045485213249921
33,96.36,0.10662638462334871
34,96.89999999999999,0.1034453961595893
35,96.76,0.10594768719300628
36,96.73,0.09936477340608835
37,97.03,0.09848173047602177
38,96.85000000000001,0.09739123206660151
39,97.03,0.09165025922507047
0,41.22,2.2176030151367185
1,50.21,1.839065391921997
2,59.13,1.3638812715530395
3,65.3,1.0468328596115113
4,73.68,0.7862252519607544
5,78.08,0.6756782866477966
6,81.06,0.5730192953109742
7,82.96,0.532429273891449
8,85.24000000000001,0.4594054848670959
9,86.41,0.41333286340236663
10,87.52,0.37806459987163543
11,88.78,0.3431453114271164
12,89.36,0.329088183259964
13,90.2,0.2958578842639923
14,90.21000000000001,0.2879103329896927
15,91.4,0.26994780851602557
16,91.86999999999999,0.2591932540297508
17,92.62,0.23234540346860885
18,92.61,0.2280096124470234
19,93.65,0.19991160923242568
20,93.58999999999999,0.1967136506229639
21,94.1,0.1829187915712595
22,94.41000000000001,0.18128037649095058
23,94.55,0.16660059238374234
24,94.92,0.16331680304706098
25,95.08,0.15177517881691455
26,95.36,0.15380079653859138
27,95.41,0.1428430346250534
28,95.32000000000001,0.14529196418225765
