0,19.57,2.2852503341674804
1,36.3,1.9868772235870362
2,69.33,1.0025494944572448
3,72.72999999999999,0.7615601347923279
4,75.24,0.6722346616744995
5,76.22,0.6170572751522064
6,78.84,0.562645023059845
7,80.13,0.5355175554752349
8,81.69999999999999,0.4919517226219177
9,82.69,0.47574521017074584
10,83.16,0.4454200041294098
11,84.22,0.42976586956977847
12,84.72,0.4124997684955597
13,85.18,0.4008623095035553
14,85.5,0.3810106749892235
15,86.21,0.37155710170269013
16,86.61999999999999,0.3615222876548767
17,86.83999999999999,0.3467269371509552
18,87.15,0.34634583485126497
19,87.38,0.33849434030055997
20,87.56,0.3256025237083435
21,87.71,0.32590928213596343
22,88.12,0.3186885783910751
23,88.13,0.3164007086277008
24,88.36,0.30902466402053835
25,88.77000000000001,0.30207710523605347
26,88.77000000000001,0.3008966988325119
27,88.92,0.2979319063484669
28,89.09,0.29484044218063354
29,89.27000000000001,0.2897717321753502
30,89.42999999999999,0.28234270263910294
31,89.75,0.28355106534957886
32,89.64999999999999,0.28021211374998095
33,89.8,0.27551753162145615
34,90.07,0.26992290091514587
35,89.79,0.27171224383115766
36,90.13,0.2692920328617096
37,89.91,0.2695393447399139
38,90.48,0.2626373056769371
39,90.4,0.2620474527478218
0,10.12,2.298677367401123
1,27.66,2.1108904972076417
2,60.62,1.2100423076629638
3,72.50999999999999,0.8136488561630248
4,74.07000000000001,0.7403955458641053
5,76.18,0.7058686773300171
6,77.98,0.5778298638343811
7,79.71000000000001,0.5334915594100952
8,81.22,0.49628868360519407
9,82.64,0.46909072914123534
10,83.22,0.4589186549186707
11,84.16,0.4239611334323883
12,84.41,0.406546164560318
13,85.13,0.39055168933868406
14,86.04,0.37547326836586
15,86.13,0.3692834655284882
16,86.44,0.3561185360431671
17,87.12,0.3503911375284195
18,87.41,0.34367339041233064
19,87.31,0.3420875653982162
20,87.32,0.33945961920022966
21,88.13,0.32583972082138063
22,88.2,0.31572248713970186
23,88.4,0.31593419142961504
24,88.63,0.3021361889123917
25,88.84,0.3022861978650093
26,88.96,0.305739435505867
27,89.33,0.29176054672002794
28,89.53,0.29087354021072387
29,89.38000000000001,0.28740464156866075
30,89.71000000000001,0.285732075715065
31,89.85,0.2813416248321533
32,89.9,0.2769601370096207
33,89.89,0.275833434176445
34,89.98,0.27146498135328295
35,90.01,0.27190338950157167
36,90.44,0.26695010766983035
37,90.64,0.26602728424072264
38,90.58,0.2614084387421608
39,90.21000000000001,0.2657751326799393
0,10.0,2.300362604904175
1,27.76,2.1754716720581055
2,63.38,1.1515188013076783
3,71.78999999999999,0.8198704116821289
4,74.06,0.7064226790428162
5,76.86,0.614611439037323
6,77.98,0.5887707813262939
7,80.30000000000001,0.5498518807888031
8,81.85,0.5023413796424866
9,82.62,0.47651452803611755
10,83.45,0.4483884359359741
11,82.67999999999999,0.4613405580997467
12,84.22,0.4134948926448822
13,85.32,0.4023957998752594
14,85.72999999999999,0.37777510390281677
15,86.00999999999999,0.371670977640152
16,85.99,0.3653146993160248
17,87.31,0.35338355548381806
18,86.79,0.34946323390007017
19,87.26,0.33776048250198365
20,87.47,0.33216282588243484
