0,10.0,2.3023554691314696
1,28.999999999999996,2.195730376815796
2,60.74,1.3630568313598632
3,70.17999999999999,0.8616415837287903
4,73.49,0.7259202443122864
5,76.42999999999999,0.6362935492515563
6,77.68,0.5864370580673218
7,79.86999999999999,0.550698131275177
8,80.52,0.5129237471103668
9,82.5,0.47393995196819305
10,82.96,0.45389834706783294
11,83.59,0.4431278365135193
12,84.06,0.4253705769300461
13,84.74000000000001,0.4000943690299988
14,85.31,0.3995772063493729
15,85.98,0.3758611403465271
16,86.36,0.3631930226802826
17,86.33,0.35729843492507934
18,86.97,0.35525960280895236
19,86.92999999999999,0.34178462960720063
20,87.42999999999999,0.334837279959023
21,87.85,0.3285278555512428
22,87.92999999999999,0.32353660430908204
23,88.05,0.32277401750087736
24,88.41,0.31322696106433867
25,88.78,0.3063399101257324
26,89.0,0.30195454276800154
27,89.13,0.29451571366786955
28,89.42,0.293852765417099
29,89.46,0.2898465881109238
30,89.59,0.2881067597925663
31,89.5,0.2875851216435432
32,89.72,0.280006690466404
33,89.96,0.2767593116998672
34,89.91,0.2769514248728752
35,89.95,0.2766231061339378
36,90.25,0.27016944469213483
37,90.23,0.26784872456789016
38,89.96,0.27262228974699976
39,90.3,0.2669321773767471
0,10.0,2.292505395126343
1,45.61,1.7721333757400513
2,68.77,1.053781050491333
3,73.17,0.7685567154884339
4,74.95,0.6657964015960693
5,77.5,0.6191525527000428
6,78.78,0.5677611105918884
7,80.84,0.522520583486557
8,81.74,0.48672446517944334
9,82.76,0.46465346012115477
10,83.57,0.43921710584163665
11,83.83,0.4270571391582489
12,84.83000000000001,0.4005920632362366
13,85.11,0.3951846281051636
14,86.11,0.3792965341567993
15,85.91,0.37035598378181456
16,86.64,0.3614931969642639
17,86.77,0.35106671230793
18,86.89,0.3484209984302521
19,87.5,0.33180778076648715
20,87.72,0.3281661211967468
21,87.48,0.3263804118871689
22,88.13,0.319109818148613
23,88.07000000000001,0.3140647533714771
24,88.55,0.31213688974380494
25,88.810000,0.30481626,88.63,0.30457744314670565
26,88.6,0.30701772294044494
27,88.7,0.2997611004114151
28,89.21,0.29476868863105776
29,89.23,0.2913913472414017
30,89.32,0.2874295622944832
31,89.53999999999999,0.2829976093769073
32,89.79,0.2802107056617737
33,89.56,0.2796807448387146
34,89.58,0.27816063845157624
35,89.83,0.27671921006441114
36,90.07,0.26925189505815506
37,90.01,0.2680192504763603
38,89.75,0.267599395608902
39,90.53999999999999,0.26137615104913714
0,11.05,2.3018164001464845
1,39.58,1.864298283958435
2,59.050000000000004,1.3322630878448487
3,69.33,0.8718326748847961
4,73.24000000000001,0.7357577525138855
5,75.31,0.6870776126861572
6,77.42,0.5999121891975403
7,79.07,0.5529912982463837
8,80.31,0.5180660467147827
9,82.01,0.49177259163856507
10,82.72,0.4638469622611999
11,83.64,0.43958827736377715
12,84.35000000000001,0.4163295258998871
13,84.65,0.40512695293426515
14,85.24000000000001,0.39318188343048094
15,85.47,0.383548414850235
16,86.22999999999999,0.3714629344463348
17,86.55000000000001,0.35512491788864137
18,86.61,0.352202206325531
19,87.1,0.34733897116184237
20,87.64,0.33807462866306304
21,88.07000000000001,0.32873929059505463
22,88.14999999999999,0.3208429220438003
23,88.06,0.3216687427043915
24,88.41,0.31028327902555464
25,88.35,0.31219180122613904
26,88.59,0.30884499471187593
27,88.97,0.3013443101644516
28,89.23,0.3007340176224709
29,89.09,0.29798852846622464
30,89.35,0.2889057652115822
31,89.34,0.28955313701629637
32,89.83,0.2783752740621567
33,89.69,0.27833494012355803
34,89.68,0.2782849925994873
35,90.09,0.27458955476284025
36,90.3,0.27091749200820925
37,90.13,0.26779312254190446
38,90.56,0.2655318022251129
39,90.41,0.26097179163694384
0,18.57,2.300738450241089
1,39.03,1.8030653154373169
2,63.4,1.1364587839126588
3,71.49,0.7876990319252014
4,74.94,0.6711591457843781
5,77.19,0.6083021739959716
6,79.0,0.5666091257095337
7,80.11,0.5252375869750977
8,81.86,0.49077702169418336
9,82.89999999999999,0.4653659054279327
10,83.6,0.43773472073078157
11,84.24000000000001,0.42502772929668425
12,84.99,0.40581895475387575
13,85.22999999999999,0.3964532469987869
14,85.72999999999999,0.3780009739398956
15,85.96000000000001,0.3708503594636917
16,86.52,0.36003045964241026
17,86.55000000000001,0.3544965481042862
18,87.13,0.3446454532384872
19,87.0,0.3416055949449539
20,87.51,0.33050018072128295
21,87.6,0.3255817302703857
22,87.99,0.319685759305954
23,88.35,0.31458049771785734
24,88.42,0.31169864332675934
25,88.66000000000001,0.30351900017261507
26,88.85,0.2996204301714897
27,88.92,0.2982214145421982
28,89.08,0.29517852321863175
29,89.37,0.2862718277931213
30,89.19,0.2827189729720354
31,89.94,0.27721267590522763
32,89.57000000000001,0.2817088742360473
33,89.62,0.27826282141208647
34,89.97,0.27183675792217254
35,89.92999999999999,0.2678023136973381
36,90.18,0.2665759272694588
37,90.0,0.2680655914783478
38,90.32,0.26460773317813874
39,90.47,0.258720442545414
0,10.0,2.3028918434143066
1,15.629999999999999,2.2797672847747803
2,46.78,1.5756011344909668
3,65.53,0.9694064757347107
4,71.54,0.7739724711418152
5,75.12,0.6643401543617249
6,77.0,0.6357555047988892
7,78.51,0.5721876404285431
8,80.32000000000001,0.5323661499500275
9,81.37,0.5016987094879151
10,82.64,0.4728465038299561
11,83.27,0.44625765702724457
12,83.67,0.43589099123477937
13,84.7,0.4192296518802643
14,85.22,0.40286933481693266
15,85.82,0.38189178099632265
16,86.28,0.3698072452425957
17,86.35000000000001,0.36164543688297274
18,86.75,0.36156210594177246
19,86.92,0.3504482274055481
20,87.26,0.344818878698349
21,87.62,0.33541401455402375
22,87.61,0.32971154201030733
23,88.11,0.3262327510356903
24,88.27000000000001,0.31957725660800934
25,88.32,0.31390981624126435
26,88.52,0.3078338245034218
27,89.05,0.3038787167072296
28,88.7,0.30068064810037615
29,89.31,0.29015715832710265
30,89.29,0.2926764060497284
31,89.36,0.29182247124910354
32,89.62,0.28812145862579347
33,89.67,0.2849880190372467
34,89.25999999999999,0.2886055181264877
35,90.08,0.27147416195869445
36,89.69,0.27484228814840317
37,90.19,0.26915235264897347
38,90.03,0.2733878021121025
39,90.05,0.2677748731970787
